len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
113.0;12.0;60.645732333333335;59.715614;340.2;74.9761004629997;-0.8803264418206457;105.0;;98.8;3.3186896206005163;;0.01708984375;1.0396728515625;0.2750244140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.6;8.4;8.7;7.5;3.1169667454628898;6.680986904081301;-0.8869699261324944;7.4;7.4;7.2;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1169667454628898;up;2;0.01;6.3379656519001095;0
117.0;13.0;60.645705166666666;59.71565916666667;340.3;81.84610854572219;-3.5968012363864013;100.0;;98.8;3.9014214982546176;;0.0682373046875;1.0701904296875;0.0849609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.3;8.4;8.7;8.4;3.50889584026058;6.2577081964692445;-0.9407003405895504;7.4;7.4;7.2;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.50889584026058;up;2;0.01;6.654863934495116;0
121.0;13.0;60.64567816666667;59.71569933333333;341.2;78.87101359279062;-9.330204555774754;101.0;;98.8;3.7200303523089215;;0.177978515625;1.0771484375;0.114990234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.3;9.0;11.9;8.4;3.780640032981718;6.235206803686244;-0.990621497462238;7.4;7.4;12.6;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.780640032981718;up;2;0.01;6.588974192569422;0
125.0;13.0;60.645648;59.71573966666666;341.4;78.44144809968569;-3.7215149630883335;104.0;;98.8;4.015216832680748;;0.0587158203125;1.0633544921875;0.1754150390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;9.0;9.0;11.9;3.3;3.6389886911784233;5.969464058172135;-1.044073100217473;7.4;7.4;12.6;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6389886911784233;up;2;3.3793517535957287;6.772754646627352;0
129.0;12.0;60.645614;59.71578;341.4;83.68168072968362;-1.9064281626865096;102.0;;98.8;4.378375727177995;;0.0291748046875;0.9500732421875;0.0849609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;10.8;8.3;7.9;7.6;3.211097956122691;6.44542156344543;-1.1812904317993587;10.73;7.4;7.2;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.211097956122691;up;2;0.01;6.905553757345535;0
133.0;12.0;60.64558633333333;59.71580316666667;341.8;82.53182064279191;-3.4167220017404847;97.0;;98.8;3.329263677098934;;0.0640869140625;1.0770263671875;0.1240234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;10.8;5.2;4.3;9.7;3.2398446537507892;6.862138460442878;-1.0534107831072195;10.73;7.4;7.2;10.44;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2398446537507892;up;2;0.01;7.26151013659015;0
136.0;12.0;60.645557333333336;59.71583683333333;342.0;83.10454696924327;-3.065446695358793;95.0;;98.8;3.7144893044632488;;0.051513671875;1.0147705078125;0.1072998046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;10.6;5.2;6.0;9.8;2.8750147327652464;7.089052156308057;-1.0792913715422552;10.73;7.4;7.2;10.44;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8750147327652464;up;2;0.01;7.414384034202574;0
140.0;11.0;60.64553016666667;59.7158665;342.4;80.48036787818836;-0.7040807284611292;101.0;;98.8;3.4302965359147795;;0.0167236328125;1.0784912109375;0.168701171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.3;10.7;7.4;9.8;2.464012820798296;7.65872668580581;-1.1637634242232107;7.4;10.73;7.2;10.44;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;2.464012820798296;up;2;0.01;6.973925576725193;0
143.0;11.0;60.64550666666667;59.71588716666667;342.7;80.65694321872773;-2.6029812286982734;102.0;;98.8;2.848800594626202;;0.050537109375;1.10498046875;0.0242919921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.1;10.7;7.9;6.1;2.0314205385654267;7.569923682425142;-1.0971023034188803;7.4;10.73;7.2;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0314205385654267;up;2;0.01;6.905553757345535;0
146.0;12.0;60.6454775;59.71591766666667;342.2;79.36840373165204;-2.874150916477683;100.0;;98.8;3.6486260776264015;;0.0438232421875;0.9437255859375;0.162109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.1;8.3;7.9;5.9;1.7918988568255736;7.861844329934466;-1.1837121504909662;7.4;10.73;7.2;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7918988568255736;up;2;0.01;7.043664832492445;0
150.0;14.0;60.64544583333333;59.715944;342.5;84.02536265219041;-1.1049698694697585;97.0;;98.8;3.8068299127478498;;0.0223388671875;1.071533203125;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;5.2;6.8;10.7;5.5;1.8329019494682994;7.996095338454859;-1.2999953300741356;7.4;10.73;10.44;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8329019494682994;up;2;0.01;7.26151013659015;0
154.0;14.0;60.64541316666666;59.7159625;343.1;77.05326011262598;-0.0683169096715357;99.0;;98.8;3.774035551979428;;-0.0018310546875;0.96484375;0.213623046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.9;10.8;10.7;5.5;1.8480610686229455;8.263288918673128;-1.3435573558396028;7.4;10.73;10.44;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8480610686229455;up;2;0.01;7.114812962113581;0
158.0;14.0;60.645377833333335;59.71597916666666;342.4;76.65984859255704;-4.768777951158763;103.0;;98.8;4.037141445097749;;0.0853271484375;1.0386962890625;0.223876953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;9.7;11.1;10.7;4.0;1.9763331751583841;7.75783265913718;-1.3391716573304122;10.73;10.73;10.44;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9763331751583841;up;2;0.01;6.83850954610917;0
162.0;14.0;60.6453425;59.71599616666666;342.9;81.17624315916477;2.451075777867568;103.0;;98.8;4.041278625899627;;-0.0455322265625;1.067626953125;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;9.7;11.1;10.7;5.2;2.346573741340559;8.153308369539696;-1.5213438517523015;10.73;10.73;10.44;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;2.346573741340559;up;2;0.01;6.83850954610917;0
166.0;14.0;60.64530783333333;59.71599966666667;343.6;82.79575737968847;-2.4016015270105;110.0;;98.8;3.8638646905530507;;0.0465087890625;1.0992431640625;0.127685546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;9.6;6.9;10.7;7.3;2.9794271850363665;7.5320445971129075;-1.4944237661816593;7.4;7.4;10.44;7.2;point_60%;7.4;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9794271850363665;up;2;0.01;6.403331665902224;0
170.0;14.0;60.64527366666667;59.716005;344.2;79.32037632305811;-7.706877603271666;111.0;;98.8;3.8145997567742223;;0.127197265625;0.9892578125;0.120361328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.0;7.1;6.6;7.3;3.5619073292470214;7.399128146568425;-1.5557908506119777;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5619073292470214;up;2;0.01;6.345643993236437;0
173.0;14.0;60.645241;59.716006;344.2;83.87447070074852;-4.988076505410964;106.0;;98.8;3.63690771759893;;0.080322265625;1.0091552734375;0.05419921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;9.2;9.0;5.6;7.4;3.481790435150775;7.401521344030757;-1.6352718955252667;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.481790435150775;up;2;0.01;6.6449668231060794;0
177.0;14.0;60.64520683333333;59.7160015;343.8;77.60267601389793;-1.528431327242259;102.0;;98.8;3.81139976856156;;0.02734375;1.0008544921875;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;9.2;9.0;9.3;7.5;3.8325640835576467;6.548119999105626;-1.6821377658197814;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8325640835576467;up;2;0.01;6.905553757345535;0
181.0;16.0;60.64516883333334;59.71599283333333;343.8;76.72081742363787;-4.647192467820412;106.0;;98.8;4.256569166554093;;0.0831298828125;0.989501953125;0.0946044921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.7;8.2;7.6;7.5;4.062831891379817;6.135642701924547;-1.7379210770804527;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.062831891379817;up;2;0.01;6.6449668231060794;0
186.0;17.0;60.64512766666667;59.715978666666665;343.9;85.58712637042248;-4.258616315558375;99.0;;98.8;4.647482639096493;;0.07861328125;1.0513916015625;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.8;7.4;7.6;6.8;4.0404888050139025;5.699614251789755;-1.7266901935547079;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.0404888050139025;up;2;0.01;7.114812962113581;0
191.0;19.0;60.645084;59.715964666666665;344.3;80.67762782507413;-6.966315658463223;95.0;;98.8;4.920706035740687;;0.1136474609375;0.9293212890625;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.3;7.4;7.0;8.3;4.058642912061972;5.387208073206481;-1.8303420407944704;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.058642912061972;up;2;0.01;7.414384034202574;0
196.0;19.0;60.64504;59.715940833333335;344.6;82.39982887351779;-3.8052890739224337;98.0;;98.8;5.067880508652842;;0.0660400390625;1.0716552734375;0.0992431640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.3;9.2;7.0;8.3;4.197836285266659;4.660838978374128;-1.8754508296503616;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.197836285266659;up;2;0.01;7.187413094380046;0
201.0;19.0;60.64499816666667;59.715914;344.1;81.09478470213193;-0.2491564872470202;99.0;;98.8;4.8817451293442815;;-0.0013427734375;1.0279541015625;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.2;9.2;8.2;6.2;4.297784000565859;3.9249988035365617;-1.9898832083744606;7.4;7.4;7.2;7.2;-;7.4;7.2;0;19;0;0;-;0.0;0;0;up;0.0;0.0;4.297784000565859;up;2;0.01;7.114812962113581;0
206.0;19.0;60.64495616666667;59.715875833333335;344.3;81.82387701973062;-5.297150036037555;97.0;;98.8;5.118442630561623;;0.098876953125;1.0765380859375;0.0731201171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.2;7.8;10.2;5.9;4.273673804706432;3.7584223174494946;-2.0613204793601057;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;2;19;0;1;[60.645097210280866, 59.71523645553043];38.26198110659715;0;0;up;0.0;0.0;4.273673804706432;up;2;0.01;7.26151013659015;0
211.0;19.0;60.64491516666666;59.71583116666667;343.9;77.92195331597043;-1.678072742773092;105.0;;98.8;5.174297381616937;;0.029052734375;1.0435791015625;0.21337890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.9;7.8;10.2;5.9;4.044254924559734;3.8140843524467067;-2.1978915129171583;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;2;19;0;1;-;0.0;0;0;up;0.0;0.0;4.044254924559734;up;2;0.01;6.708252221421376;0
216.0;19.0;60.644876833333335;59.7157745;343.9;83.83573247282126;-5.086831409568831;105.0;;98.8;5.270015108235269;;0.099365234375;1.108642578125;-0.03076171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.9;7.3;8.2;5.9;4.014113710868855;4.019672268610653;-2.341219729829085;7.4;7.4;7.2;7.2;-;7.4;7.2;0;19;0;1;-;0.0;0;0;up;19.0;0.0;4.014113710868855;up;2;3.21975409839392;8.694590518739878;0
222.0;18.0;60.644844;59.7157095;344.1;83.67686558874887;-3.951129555562895;102.0;;98.8;5.093324005839067;;0.0723876953125;1.078369140625;0.0621337890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.8;7.1;8.2;9.0;3.6276923052932544;3.681690172757002;-2.5144826117871792;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6276923052932544;up;2;0.01;8.950313769291048;0
227.0;18.0;60.644817;59.7156335;344.4;84.57403013997353;-4.887485883559393;105.0;;98.8;5.122082821312438;;0.089111328125;1.050048828125;0.0279541015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.1;6.9;8.2;9.0;3.6579954091457454;3.3830823044738567;-2.5757639689767986;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6579954091457454;up;2;0.01;8.694590518739878;0
232.0;19.0;60.644791833333336;59.71555266666667;343.7;85.33460526032725;-4.483254537305212;102.0;;98.8;5.225711790913055;;0.0772705078125;0.985595703125;0.02197265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;6.9;8.0;8.2;6.4;3.7640828545042724;2.619613655729349;-2.411675431533905;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7640828545042724;up;2;0.01;8.950313769291048;0
237.0;20.0;60.644759666666666;59.71547933333333;343.8;78.24898170455421;-1.7621784042362112;102.0;;98.8;5.370114979758772;;0.033935546875;1.0765380859375;0.111083984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.3;8.0;8.2;6.4;3.480398298572909;1.8478361178972444;-2.414168989587725;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.480398298572909;up;2;0.01;8.950313769291048;0
243.0;20.0;60.64472533333333;59.71540066666667;344.3;80.95553720881368;-5.663069462383062;103.0;;98.8;5.747868416356105;;0.0992431640625;1.0009765625;-0.01416015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.5;8.8;8.2;7.6;3.106577181850657;2.078215468016786;-2.43647380776053;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.106577181850657;up;2;0.01;8.863417519103757;0
248.0;20.0;60.644693833333335;59.715325166666666;343.9;86.16226461526654;-3.6419769673082;103.0;;98.8;5.410413952548227;;0.0697021484375;1.1029052734375;0.02294921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.5;8.8;7.0;7.6;2.783308132127945;1.8801534484795663;-2.452011342556533;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.783308132127945;up;2;0.01;8.863417519103757;0
254.0;20.0;60.64466216666667;59.71524683333333;343.5;86.69926671006411;-1.0125588753545;101.0;;98.8;5.540860724265557;;0.01611328125;1.0687255859375;0.052490234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.0;8.7;9.4;5.1;2.2365026673558006;1.945574405719788;-2.4769247497392017;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;3;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2365026673558006;up;2;0.01;9.038930737303833;0
260.0;20.0;60.64463066666666;59.71516483333333;343.5;82.47128379312797;-1.3217173547005523;102.0;;98.8;5.68520305356398;;0.0235595703125;1.0018310546875;0.116943359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.0;7.5;10.1;5.5;1.9322685510447566;2.7017841597814463;-2.424252671681683;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9322685510447566;up;2;0.01;8.950313769291048;0
265.0;20.0;60.64459716666666;59.7150865;343.4;80.89468158170703;-0.1578957157853115;102.0;;98.8;5.672897287295899;;0.0;0.9234619140625;0.1317138671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.0;9.3;10.5;6.1;1.5823244392297677;3.6147783758572625;-2.405684270698346;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.5823244392297677;up;2;3.175012700669995;11.395818401755491;0
271.0;0.1;60.6445635;59.71501066666666;342.8;82.10006370396279;-1.6390141723870195;110.0;;98.8;5.583251051990786;;0.02880859375;1.1312255859375;-0.104736328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;10.1;9.3;10.5;6.1;1.2971301424513706;4.270538211572158;-2.328751482473062;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.2971301424513706;up;2;0.01;10.567031608900548;0
276.0;20.0;60.644527333333336;59.71494083333333;342.7;79.20388286784868;-3.414310321350718;113.0;;98.8;5.543763977068917;;0.05712890625;0.9420166015625;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;10.1;8.0;8.5;6.8;1.8985445874313642;4.567443061166636;-2.234908974720211;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8985445874313642;up;2;0.01;10.286490946717347;0
282.0;20.0;60.64448766666667;59.7148775;342.2;88.00891275351091;-0.6991915066511784;109.0;;98.8;5.607552986818192;;0.011962890625;1.093505859375;-0.0115966796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;8.0;7.3;6.9;6.8;2.1042325503573616;4.68435332073239;-2.1061552346446346;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1042325503573616;up;2;0.01;10.6639768530189;0
288.0;20.0;60.644444;59.714824666666665;342.4;81.66074052739262;-1.6638624028480855;104.0;;99.2;5.651800608969161;;0.0301513671875;1.004638671875;0.1484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.8;8.3;6.9;7.5;2.4742255582280186;4.085018395992341;-2.1202226557802115;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4742255582280186;up;2;0.01;11.176668047875578;0
293.0;21.0;60.6444005;59.71477033333333;341.7;81.36358007489437;-3.041570238841904;106.0;;99.2;5.678167242477883;;0.0567626953125;1.03515625;0.146484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;716.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;;;7.6;8.3;7.8;6.2;2.6898893251019294;3.803789774238163;-2.0252187752387325;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6898893251019294;up;2;0.01;10.96578751867038;0
